B,I_c
-5.179517951795179,0.07751681491405393
-5.177517751775177,0.0775081055626008
-5.175517551755176,0.07750038142392324
-5.173517351735174,0.07749364015715043
-5.171517151715172,0.07748787939200563
-5.16951695169517,0.07748309671596598
-5.167516751675167,0.07747928966404183
-5.165516551655165,0.07747645573979667
-5.163516351635163,0.07747459240905741
-5.161516151615161,0.07747369708277585
-5.15951595159516,0.07747376715114551
-5.157515751575158,0.07747479994363726
-5.155515551555156,0.0774767927543597
-5.1535153515351535,0.07747974284258285
-5.151515151515151,0.07748364742563119
-5.149514951495149,0.0774885036644335
-5.147514751475147,0.07749430869383778
-5.145514551455146,0.07750105961573484
-5.143514351435144,0.07750875346419073
-5.141514151415142,0.07751738725538582
-5.13951395139514,0.07752695794689235
-5.137513751375137,0.07753746247146887
-5.135513551355135,0.07754889771269113
-5.133513351335133,0.07756126051037748
-5.131513151315131,0.07757454766775307
-5.12951295129513,0.07758875594084058
-5.127512751275128,0.07760388205699043
-5.125512551255126,0.07761992269233053
-5.123512351235124,0.07763687447566536
-5.121512151215121,0.07765473401257039
-5.119511951195119,0.07767349785762834
-5.117511751175117,0.07769316252358127
-5.115511551155116,0.07771372448072844
-5.113511351135114,0.07773518016472236
-5.111511151115112,0.07775752596712893
-5.1095109510951096,0.07778075823740971
-5.107510751075107,0.07780487328592767
-5.105510551055105,0.07782986738633069
-5.103510351035103,0.07785573676261615
-5.101510151015101,0.07788247760579392
-5.0995099509951,0.07791008606642968
-5.097509750975098,0.07793855824850138
-5.095509550955096,0.07796789021475192
-5.0935093509350935,0.07799807800781944
-5.091509150915091,0.07802911759860232
-5.089508950895089,0.07806100493974888
-5.087508750875087,0.07809373594143121
-5.085508550855086,0.07812730647144261
-5.083508350835084,0.0781617123470758
-5.081508150815082,0.07819694936894905
-5.07950795079508,0.07823301327445797
-5.077507750775077,0.07826989977323773
-5.075507550755075,0.07830760453939933
-5.073507350735073,0.0783461232010706
-5.071507150715071,0.07838545134538621
-5.06950695069507,0.07842558452434001
-5.067506750675068,0.07846651825611284
-5.065506550655066,0.07850824800412004
-5.063506350635064,0.07855076921176218
-5.061506150615061,0.07859407727060486
-5.059505950595059,0.07863816753770936
-5.057505750575057,0.07868303533139998
-5.055505550555056,0.07872867593615684
-5.053505350535054,0.0787750845941324
-5.051505150515052,0.07882225650658348
-5.0495049504950495,0.0788701868446956
-5.047504750475047,0.07891887073302328
-5.045504550455045,0.07896830326774551
-5.043504350435043,0.07901847950189611
-5.041504150415041,0.07906939445027528
-5.03950395039504,0.07912104310019918
-5.037503750375038,0.079173420382042
-5.035503550355036,0.07922652121366447
-5.0335033503350335,0.0792803404561363
-5.031503150315031,0.079334872953568
-5.029502950295029,0.07939011349163805
-5.027502750275027,0.07944605683904626
-5.025502550255026,0.0795026977172496
-5.023502350235024,0.07956003081834606
-5.021502150215022,0.0796180507950045
-5.01950195019502,0.07967675226645199
-5.017501750175017,0.07973612980816902
-5.015501550155015,0.07979617798215555
-5.013501350135013,0.07985689129740814
-5.011501150115011,0.07991826422989523
-5.00950095009501,0.0799802912267702
-5.007500750075008,0.08004296669822286
-5.005500550055006,0.08010628501945716
-5.003500350035004,0.08017024053682975
-5.001500150015001,0.0802348275610858
-4.999499949994999,0.08030004036262384
-4.997499749974997,0.08036587318623967
-4.995499549954996,0.08043232024299951
-4.993499349934994,0.08049937571505428
-4.991499149914992,0.08056703374467022
-4.9894989498949895,0.0806352884431818
-4.987498749874987,0.08070413389453324
-4.985498549854985,0.08077356414925796
-4.983498349834983,0.08084357321995217
-4.981498149814981,0.08091415509577993
-4.97949794979498,0.08098530373561952
-4.977497749774978,0.08105701306675961
-4.975497549754976,0.08112927697539529
-4.9734973497349735,0.08120208933549433
-4.971497149714971,0.0812754439748038
-4.969496949694969,0.08134933470606664
-4.967496749674967,0.08142375529470491
-4.965496549654966,0.08149869949600386
-4.963496349634964,0.08157416102141424
-4.961496149614962,0.08165013356579609
-4.95949594959496,0.08172661078651089
-4.957495749574957,0.08180358631871232
-4.955495549554955,0.0818810537602499
-4.953495349534953,0.0819590066953535
-4.951495149514951,0.08203743867575053
-4.94949494949495,0.08211634322129957
-4.947494749474948,0.0821957138291104
-4.945494549454946,0.08227554396496661
-4.943494349434944,0.0823558270806457
-4.941494149414941,0.08243655659358018
-4.939493949394939,0.08251772589287354
-4.937493749374937,0.08259932835074324
-4.935493549354936,0.08268135730444082
-4.933493349334934,0.08276380608170164
-4.931493149314932,0.08284666796925988
-4.9294929492949295,0.08292993624385137
-4.927492749274927,0.08301360414512315
-4.925492549254925,0.08309766490730897
-4.923492349234923,0.08318211172224277
-4.921492149214921,0.08326693777066674
-4.91949194919492,0.08335213620793425
-4.917491749174918,0.08343770017280727
-4.915491549154916,0.08352362277313807
-4.9134913491349135,0.08360989710097755
-4.911491149114911,0.08369651623024577
-4.909490949094909,0.08378347320236068
-4.907490749074907,0.08387076105622371
-4.905490549054906,0.08395837279414597
-4.903490349034904,0.08404630141186509
-4.901490149014902,0.08413453987467345
-4.8994899489949,0.08422308113699051
-4.897489748974897,0.08431191813292527
-4.895489548954895,0.08440104377488178
-4.893489348934893,0.08449045096347385
-4.891489148914891,0.0845801325733413
-4.88948894889489,0.08467008147316213
-4.887488748874888,0.08476029050817313
-4.885488548854886,0.08485075250468987
-4.883488348834884,0.08494146027491645
-4.881488148814881,0.08503240662299738
-4.879487948794879,0.08512358432486922
-4.877487748774877,0.08521498615308143
-4.875487548754876,0.08530660486068897
-4.873487348734874,0.08539843318232854
-4.871487148714872,0.08549046385094938
-4.8694869486948695,0.08558268957114135
-4.867486748674867,0.08567510304667769
-4.865486548654865,0.08576769695896413
-4.863486348634863,0.08586046398661329
-4.861486148614861,0.0859533967920062
-4.85948594859486,0.08604648802511494
-4.857485748574858,0.08613973032121514
-4.855485548554856,0.08623311631379149
-4.8534853485348535,0.08632663862028578
-4.851485148514851,0.08642028985249728
-4.849484948494849,0.08651406260792538
-4.847484748474847,0.08660794947675399
-4.845484548454846,0.08670194303424494
-4.843484348434844,0.0867960358638814
-4.841484148414842,0.08689022052624695
-4.83948394839484,0.08698448957816762
-4.837483748374837,0.08707883557352658
-4.835483548354835,0.08717325105549434
-4.833483348334833,0.08726772856030596
-4.831483148314831,0.08736226062226315
-4.82948294829483,0.08745683976723184
-4.827482748274828,0.0875514585143653
-4.825482548254826,0.08764610938348893
-4.823482348234824,0.0877407848873355
-4.821482148214821,0.08783547753355259
-4.819481948194819,0.08793017982910178
-4.817481748174817,0.08802488427568744
-4.815481548154816,0.0881195833746623
-4.813481348134814,0.08821426962396439
-4.811481148114812,0.08830893551850805
-4.8094809480948095,0.08840357355475736
-4.807480748074807,0.08849817622649936
-4.805480548054805,0.08859273602804951
-4.803480348034803,0.08868724545193518
-4.801480148014801,0.08878169699587801
-4.7994799479948,0.08887608315284545
-4.797479747974798,0.08897039641942883
-4.795479547954796,0.08906462929576775
-4.7934793479347935,0.08915877427798391
-4.791479147914791,0.0892528238750665
-4.789478947894789,0.08934677059025486
-4.787478747874787,0.0894406069296374
-4.785478547854786,0.08953432541356054
-4.783478347834784,0.08962791855618213
-4.781478147814782,0.08972137887989162
-4.77947794779478,0.0898146989127907
-4.777477747774777,0.08990787119021693
-4.775477547754775,0.09000088825067598
-4.773477347734773,0.09009374264127068
-4.771477147714771,0.09018642691172984
-4.76947694769477,0.09027893362373918
-4.767476747674768,0.09037125534779711
-4.765476547654766,0.09046338465861026
-4.763476347634764,0.0905553141423614
-4.761476147614761,0.09064703639161997
-4.759475947594759,0.09073854401355486
-4.757475747574757,0.09082982962013464
-4.755475547554756,0.09092088583559044
-4.753475347534754,0.0910117052954017
-4.751475147514752,0.09110228064770665
-4.7494749474947495,0.09119260455067313
-4.747474747474747,0.09128266967334142
-4.745474547454745,0.09137246870231852
-4.743474347434743,0.0914619943305921
-4.741474147414741,0.09155123927190023
-4.73947394739474,0.09164019624736464
-4.737473747374738,0.09172885799904584
-4.735473547354736,0.0918172172778341
-4.7334733473347335,0.091905266851386
-4.731473147314731,0.09199299950822926
-4.729472947294729,0.09208040804716044
-4.727472747274727,0.09216748528620688
-4.725472547254726,0.09225422405769534
-4.723472347234724,0.0923406172163791
-4.721472147214722,0.09242665763132951
-4.71947194719472,0.09251233819006655
-4.717471747174717,0.09259765180263124
-4.715471547154715,0.09268259139257695
-4.713471347134713,0.09276714990962287
-4.711471147114711,0.09285132031776899
-4.70947094709471,0.09293509560340418
-4.707470747074708,0.09301846877683817
-4.705470547054706,0.09310143286627393
-4.703470347034704,0.09318398092612679
-4.701470147014701,0.09326610602550245
-4.699469946994699,0.09334780126580045
-4.697469746974697,0.09342905976349147
-4.695469546954696,0.09350987466438676
-4.693469346934694,0.09359023913361353
-4.691469146914692,0.09367014636574111
-4.6894689468946895,0.09374958957722335
-4.687468746874687,0.09382856200934564
-4.685468546854685,0.09390705693137014
-4.683468346834683,0.09398506763858738
-4.681468146814681,0.09406258745020835
-4.67946794679468,0.09413960971589075
-4.677467746774678,0.09421612781144506
-4.675467546754676,0.0942921351398821
-4.6734673467346735,0.09436762513394381
-4.671467146714671,0.09444259125154209
-4.669466946694669,0.09451702698653652
-4.667466746674667,0.09459092585642404
-4.665466546654666,0.09466428141269045
-4.663466346634664,0.0947370872324429
-4.661466146614662,0.09480933692981164
-4.65946594659466,0.09488102414504263
-4.657465746574657,0.09495214255295537
-4.655465546554655,0.09502268585896556
-4.653465346534653,0.09509264780352111
-4.651465146514651,0.0951620221541506
-4.64946494649465,0.0952308027204688
-4.647464746474648,0.09529898333980791
-4.645464546454646,0.095366557881852
-4.643464346434644,0.09543352025739438
-4.641464146414641,0.09549986440727531
-4.639463946394639,0.09556558431056383
-4.637463746374637,0.09563067397743075
-4.635463546354636,0.09569512746193254
-4.633463346334634,0.09575893884766573
-4.631463146314632,0.09582210225711918
-4.6294629462946295,0.09588461185080521
-4.627462746274627,0.09594646182981537
-4.625462546254625,0.09600764642618986
-4.623462346234623,0.09606815991791195
-4.621462146214621,0.09612799661714755
-4.61946194619462,0.09618715087714869
-4.617461746174618,0.09624561709059587
-4.615461546154616,0.09630338968918206
-4.613461346134613,0.09636046314783664
-4.611461146114611,0.09641683197916406
-4.609460946094609,0.09647249073887487
-4.607460746074607,0.09652743402101782
-4.605460546054606,0.09658165646817618
-4.603460346034604,0.09663515275896284
-4.601460146014602,0.09668791761503404
-4.5994599459946,0.09673994580550749
-4.597459745974597,0.09679123213793916
-4.595459545954595,0.09684177146812167
-4.593459345934593,0.09689155869141042
-4.591459145914591,0.09694058875060274
-4.58945894589459,0.09698885663115686
-4.587458745874588,0.09703635736797811
-4.585458545854586,0.09708308603409777
-4.583458345834584,0.09712903775741766
-4.581458145814581,0.09717420770325724
-4.579457945794579,0.09721859108976583
-4.577457745774577,0.09726218317976776
-4.575457545754576,0.09730497928077875
-4.573457345734574,0.0973469747530682
-4.571457145714572,0.09738816499916814
-4.5694569456945695,0.09742854547427193
-4.567456745674567,0.0974681116809365
-4.565456545654565,0.09750685916699786
-4.563456345634563,0.09754478353514728
-4.561456145614561,0.09758188043198224
-4.55945594559456,0.09761814556045545
-4.557455745574558,0.09765357466646507
-4.555455545554556,0.09768816355018506
-4.5534553455345534,0.09772190806387393
-4.551455145514551,0.09775480410617299
-4.549454945494549,0.0977868476312469
-4.547454745474547,0.0978180346429125
-4.545454545454546,0.09784836119707885
-4.543454345434544,0.0978778234024712
-4.541454145414542,0.09790641742077777
-4.53945394539454,0.09793413946305174
-4.537453745374537,0.0979609857992535
-4.535453545354535,0.0979869527459023
-4.533453345334533,0.09801203667917602
-4.531453145314531,0.09803623402576989
-4.52945294529453,0.09805954126675975
-4.527452745274528,0.09808195493949667
-4.525452545254526,0.09810347163348099
-4.523452345234523,0.0981240879962807
-4.521452145214521,0.09814380072748885
-4.519451945194519,0.09816260658398523
-4.517451745174517,0.09818050237782072
-4.515451545154516,0.09819748497785907
-4.513451345134514,0.09821355130807297
-4.511451145114512,0.09822869834927883
-4.5094509450945095,0.09824292313937144
-4.507450745074507,0.09825622277346502
-4.505450545054505,0.09826859440345759
-4.503450345034503,0.09828003523714668
-4.501450145014501,0.0982905425433046
-4.4994499449945,0.09830011364646274
-4.497449744974498,0.09830874592840877
-4.495449544954496,0.09831643683190205
-4.493449344934493,0.09832318385456484
-4.491449144914491,0.09832898455828476
-4.489448944894489,0.09833383655822403
-4.487448744874487,0.09833773753127295
-4.485448544854486,0.09834068521358641
-4.483448344834484,0.09834267740234037
-4.481448144814482,0.0983437119506102
-4.47944794479448,0.09834378677541245
-4.477447744774477,0.09834289985194078
-4.475447544754475,0.09834104921579911
-4.473447344734473,0.09833823296323974
-4.471447144714471,0.09833444925160595
-4.46944694469447,0.09832969629878296
-4.467446744674468,0.09832397238320667
-4.4654465446544656,0.09831727584657812
-4.463446344634463,0.0983096050885558
-4.461446144614461,0.09830095857300003
-4.459445944594459,0.09829133482510188
-4.457445744574457,0.09828073243104074
-4.455445544554456,0.0982691500388383
-4.453445344534454,0.0982565863596857
-4.451445144514452,0.09824304016512853
-4.4494449444944495,0.0982285102933319
-4.447444744474447,0.09821299564019226
-4.445444544454445,0.09819649516738527
-4.443444344434443,0.0981790078965813
-4.441444144414441,0.09816053291620785
-4.43944394439444,0.09814106937376665
-4.437443744374438,0.09812061648293824
-4.435443544354436,0.09809917351907949
-4.433443344334433,0.09807673982130594
-4.431443144314431,0.0980533147924959
-4.429442944294429,0.0980288978986682
-4.427442744274427,0.09800348866951358
-4.425442544254426,0.09797708669971017
-4.423442344234424,0.09794969164532186
-4.421442144214422,0.09792130323042691
-4.41944194419442,0.0978919212378696
-4.417441744174417,0.09786154551839188
-4.415441544154415,0.09783017598644239
-4.413441344134413,0.09779781261869902
-4.411441144114411,0.09776445545924883
-4.40944094409441,0.0977301046139345
-4.407440744074408,0.09769476025531487
-4.4054405440544055,0.09765842261767865
