B,I_c
-3.739373937393739,0.1176423672370973
-3.737373737373737,0.11736766715909788
-3.735373537353735,0.1170965222667945
-3.7333733373337337,0.11682899303598608
-3.7313731373137315,0.11656513948577218
-3.7293729372937294,0.11630502117104172
-3.7273727372737273,0.11604869717499498
-3.725372537253725,0.11579622610170581
-3.723372337233723,0.11554766606871965
-3.721372137213721,0.11530307469969138
-3.7193719371937197,0.11506250911706462
-3.7173717371737176,0.11482602593479083
-3.7153715371537155,0.11459368125108847
-3.7133713371337134,0.11436553064124799
-3.7113711371137112,0.1141416291504774
-3.709370937093709,0.11392203128679423
-3.707370737073707,0.11370679101395974
-3.705370537053705,0.11349596174446236
-3.7033703370337037,0.1132895963325455
-3.7013701370137015,0.11308774706728272
-3.6993699369936994,0.11289046566570472
-3.6973697369736973,0.11269780326597038
-3.695369536953695,0.11251483290732567
-3.693369336933693,0.1123379582053437
-3.691369136913691,0.11216600386631642
-3.6893689368936897,0.11199901613555044
-3.6873687368736876,0.1118370406224035
-3.6853685368536855,0.11168012229402827
-3.6833683368336834,0.11152830546917415
-3.6813681368136812,0.11138163381204542
-3.679367936793679,0.11124015032622202
-3.677367736773677,0.11110389734863756
-3.675367536753675,0.11097291654362117
-3.6733673367336737,0.11084724889699844
-3.6713671367136715,0.1107269347102566
-3.6693669366936694,0.11061201359477259
-3.6673667366736673,0.11050252446610478
-3.665366536653665,0.11039850553834997
-3.663366336633663,0.11029999431856552
-3.661366136613661,0.1102070276012581
-3.6593659365936597,0.11011964146293789
-3.6573657365736576,0.1100378712567434
-3.6553655365536555,0.10996175160713197
-3.6533653365336534,0.10989131640464055
-3.6513651365136512,0.10982659880071599
-3.649364936493649,0.10976763120261612
-3.647364736473647,0.10971445595067578
-3.645364536453645,0.10967646320648379
-3.6433643364336437,0.10964438803772557
-3.6413641364136415,0.10961825677066936
-3.6393639363936394,0.10959809494758768
-3.6373637363736373,0.10958392732242686
-3.635363536353635,0.10957577785655262
-3.633363336333633,0.1095736697145756
-3.631363136313631,0.10957762526025641
-3.6293629362936297,0.10958766605248822
-3.6273627362736276,0.10960381284135975
-3.6253625362536255,0.10962608556429948
-3.6233623362336234,0.10965450334230141
-3.6213621362136212,0.10968908447623123
-3.619361936193619,0.10972984644321518
-3.617361736173617,0.10977680589311374
-3.615361536153615,0.10982997864507522
-3.6133613361336137,0.10988937968417667
-3.6113611361136115,0.10995502315814841
-3.6093609360936094,0.11002692237418167
-3.6073607360736073,0.1101076223420071
-3.605360536053605,0.11020220102179477
-3.603360336033603,0.11030307033925159
-3.601360136013601,0.11041023689437068
-3.5993599359935997,0.11052370642509014
-3.5973597359735976,0.1106434838049998
-3.5953595359535955,0.11076957304113688
-3.5933593359335934,0.11090197727187233
-3.5913591359135912,0.11104069876488905
-3.589358935893589,0.11118573891524955
-3.587358735873587,0.11133709824355807
-3.585358535853585,0.11149477639421336
-3.5833583358335837,0.1116587721337529
-3.5813581358135815,0.11182908334929378
-3.5793579357935794,0.11200570704706235
-3.5773577357735773,0.11218863935102094
-3.575357535753575,0.11237787550158797
-3.573357335733573,0.11257340985445098
-3.571357135713571,0.11277523587947744
-3.5693569356935697,0.1129833461597163
-3.5673567356735676,0.11319783501092438
-3.5653565356535655,0.11342759227625634
-3.5633563356335634,0.11366352797411683
-3.5613561356135612,0.11390562777247333
-3.559355935593559,0.11415387645139308
-3.557355735573557,0.11440825790302432
-3.555355535553555,0.11466875513167045
-3.5533553355335536,0.11493535025396422
-3.5513551355135515,0.11520802449914341
-3.5493549354935494,0.1154867582094168
-3.5473547354735473,0.11577153084043708
-3.545354535453545,0.11606232096186625
-3.543354335433543,0.11635910625804328
-3.541354135413541,0.11666186352874859
-3.5393539353935397,0.11697056869006972
-3.5373537353735376,0.11728519677536414
-3.5353535353535355,0.11760572193632245
-3.5333533353335334,0.11793211744413079
-3.5313531353135312,0.11826435569073275
-3.529352935293529,0.11860240819019156
-3.527352735273527,0.11894624558015099
-3.525352535253525,0.1192958376233946
-3.5233523352335236,0.11965115320951081
-3.5213521352135215,0.12001216035665004
-3.5193519351935194,0.1203788262133856
-3.5173517351735173,0.12075111706067752
-3.515351535153515,0.12112899831392844
-3.513351335133513,0.12151243452514751
-3.511351135113511,0.1219013893852099
-3.5093509350935097,0.12229857767421186
-3.5073507350735076,0.12270323615290775
-3.5053505350535055,0.12311311638391348
-3.5033503350335033,0.12352817558261428
-3.5013501350135012,0.12394837013160598
-3.499349934993499,0.12437365558394546
-3.497349734973497,0.12480398666649611
-3.495349534953495,0.12523931728337595
-3.4933493349334936,0.12567960051950053
-3.4913491349134915,0.126124788644226
-3.4893489348934894,0.12657483311508932
-3.4873487348734873,0.12702968458164723
-3.485348534853485,0.12748929288941233
-3.483348334833483,0.12795360708388648
-3.481348134813481,0.1284225754146902
-3.4793479347934797,0.12889614533979327
-3.4773477347734776,0.12937426352983664
-3.4753475347534755,0.12985687587255526
-3.4733473347334733,0.13034392747729315
-3.4713471347134712,0.1308353626796189
-3.469346934693469,0.13133112504603328
-3.467346734673467,0.1318311573787736
-3.465346534653465,0.13233540172071392
-3.4633463346334636,0.13284379936035756
-3.4613461346134615,0.13335629083692804
-3.4593459345934594,0.1338728159455496
-3.4573457345734573,0.13439331374252378
-3.455345534553455,0.13491772255070106
-3.453345334533453,0.135445979964942
-3.451345134513451,0.1359780228576735
-3.4493449344934497,0.13651378738453487
-3.4473447344734476,0.13705320899012066
-3.4453445344534455,0.13759622241380748
-3.4433443344334433,0.1381427616956794
-3.4413441344134412,0.13869276018253826
-3.439343934393439,0.13924615053400669
-3.437343734373437,0.13980286472872058
-3.435343534353435,0.1403628340706103
-3.4333433343334336,0.14092598919526947
-3.4313431343134315,0.14149226007641588
-3.4293429342934294,0.14206157603243427
-3.4273427342734273,0.1426338657330106
-3.425342534253425,0.14320905720585167
-3.423342334233423,0.1437870778434908
-3.421342134213421,0.14436785441017858
-3.4193419341934197,0.14495509458833633
-3.4173417341734176,0.14554735722177412
-3.4153415341534155,0.14614245198072645
-3.4133413341334133,0.14674030517719766
-3.411341134113411,0.14734084249910864
-3.409340934093409,0.14794398901738193
-3.407340734073407,0.14854966919311743
-3.405340534053405,0.14915780688484664
-3.4033403340334036,0.1497683253558722
-3.4013401340134015,0.15038114728169033
-3.3993399339933994,0.150996194757493
-3.3973397339733973,0.15161338930575205
-3.395339533953395,0.152232651883887
-3.393339333933393,0.15285390289200623
-3.391339133913391,0.15347706218073512
-3.3893389338933897,0.15410204905911556
-3.3873387338733876,0.15472878230258824
-3.3853385338533855,0.15535718016104913
-3.3833383338333833,0.15598716036698482
-3.381338133813381,0.15661864014368068
-3.379337933793379,0.15725153621350735
-3.377337733773377,0.15788576480627867
-3.375337533753375,0.1585212416676837
-3.3733373337333736,0.15915788206779238
-3.3713371337133715,0.1597956008096342
-3.3693369336933694,0.16043431223784282
-3.3673367336733673,0.16107393024737807
-3.365336533653365,0.16171436829231178
-3.363336333633363,0.16236325377346805
-3.361336133613361,0.16301915782382467
-3.3593359335933597,0.16367596120609423
-3.3573357335733576,0.16433357685983332
-3.3553355335533555,0.16499191729054657
-3.3533353335333533,0.16565089457864665
-3.351335133513351,0.16631042038848415
-3.349334933493349,0.166970405977446
-3.347334733473347,0.16763076220511594
-3.345334533453345,0.16829139954250086
-3.3433343334333436,0.16895222808132407
-3.3413341334133415,0.16961315754337813
-3.3393339333933394,0.17027409728994172
-3.3373337333733373,0.1709349563312563
-3.335333533353335,0.17159564333606692
-3.333333333333333,0.17225606664121793
-3.331333133313331,0.17291613426131083
-3.3293329332933297,0.17357575389841706
-3.3273327332733276,0.17423941135201523
-3.3253325332533255,0.17491706604171567
-3.3233323332333233,0.17559435173104856
-3.321332133213321,0.17627117557856983
-3.319331933193319,0.17694744443858862
-3.317331733173317,0.17762306487103793
-3.315331533153315,0.17829794315139683
-3.3133313331333136,0.17897198528066935
-3.3113311331133115,0.1796450969954165
-3.3093309330933094,0.1803171837778384
-3.3073307330733073,0.18098815086590875
-3.305330533053305,0.18165790326356213
-3.303330333033303,0.1823263457509249
-3.301330133013301,0.18299338289459938
-3.2993299329932997,0.1836589190579914
-3.2973297329732976,0.18432562799947078
-3.2953295329532954,0.1850113159441007
-3.2933293329332933,0.18569558045328183
-3.291329132913291,0.1863783253286505
-3.289328932893289,0.18705945417799696
-3.287328732873287,0.18773887042573217
-3.285328532853285,0.18841647732339606
-3.2833283328332836,0.18909217796021263
-3.2813281328132815,0.18976587527368283
-3.2793279327932794,0.19043747206022194
-3.2773277327732773,0.19110687098583382
-3.275327532753275,0.19177397459682685
-3.273327332733273,0.1924386853305661
-3.271327132713271,0.19310090552626175
-3.2693269326932697,0.1937802646830264
-3.2673267326732676,0.19446459945145517
-3.2653265326532654,0.19514651884354026
-3.2633263326332633,0.19582592462426493
-3.261326132613261,0.19650271847070447
-3.259325932593259,0.19717680198293386
-3.257325732573257,0.1978480766949668
-3.255325532553255,0.19851644408572752
-3.2533253325332536,0.19918180559005277
-3.2513251325132515,0.19984406260972826
-3.2493249324932494,0.20050311652454608
-3.2473247324732473,0.2011588687033969
-3.245324532453245,0.2018250458543411
-3.243324332433243,0.2025045285950911
-3.241324132413241,0.20318078235861844
-3.2393239323932397,0.2038537079320689
-3.2373237323732376,0.2045232061025992
-3.2353235323532354,0.2051891776685629
-3.2333233323332333,0.20585152345072774
-3.231323132313231,0.20651014430351197
-3.229322932293229,0.20716494112624434
-3.227322732273227,0.20781581487444256
-3.225322532253225,0.2084626665711135
-3.2233223322332236,0.20910539731807015
-3.2213221322132215,0.20977653846707067
-3.2193219321932194,0.2104446038448833
-3.2173217321732173,0.21110861785941126
-3.215321532153215,0.21176848102625834
-3.213321332133213,0.21242409395134723
-3.211321132113211,0.2130753573423206
-3.2093209320932097,0.2137221720199569
-3.2073207320732076,0.21436443892959584
-3.2053205320532054,0.2150020591525815
-3.2033203320332033,0.21563493391771188
-3.201320132013201,0.21626614060102287
-3.199319931993199,0.21692559964893562
-3.197319731973197,0.21758038039481084
-3.195319531953195,0.2182303834789208
-3.1933193319331936,0.21887550970092237
-3.1913191319131915,0.21951566003137685
-3.1893189318931894,0.2201507356232754
-3.1873187318731873,0.22078063782357316
-3.185318531853185,0.22140526818472706
-3.183318331833183,0.22202452847623527
-3.181318131813181,0.2226383206961806
-3.1793179317931797,0.22327258589420257
-3.1773177317731776,0.2239143570349373
-3.1753175317531754,0.22455072358129208
-3.1733173317331733,0.22518158694309198
-3.171317131713171,0.22580684877110144
-3.169316931693169,0.2264264109686227
-3.167316731673167,0.22704017570308316
-3.165316531653165,0.22764804541762867
-3.1633163316331636,0.22824992284270487
-3.1613161316131615,0.2288457110076381
-3.1593159315931594,0.22946132157877747
-3.1573157315731573,0.23008629426388527
-3.155315531553155,0.23070523781051133
-3.153315331533153,0.23131805466136265
-3.151315131513151,0.2319246475707055
-3.1493149314931497,0.23252491961598173
-3.1473147314731476,0.23311877420941235
-3.1453145314531454,0.23370611510959155
-3.1433143314331433,0.23428684643306757
-3.141314131413141,0.234860872665911
-3.139313931393139,0.2354675248645072
-3.137313731373137,0.2360719128209578
-3.135313531353135,0.2366696520354958
-3.1333133313331336,0.23726064641106204
-3.1313131313131315,0.23784480023307517
-3.1293129312931294,0.23842201818102082
-3.1273127312731273,0.2389922053400186
-3.125312531253125,0.23955526721237466
-3.123312331233123,0.24011110972910948
-3.121312131213121,0.2406797652387459
-3.1193119311931197,0.24126696635571593
-3.1173117311731176,0.2418470013037418
-3.1153115311531154,0.24241977543440477
-3.1133113311331133,0.24298519454115752
-3.111311131113111,0.24354316487085834
-3.109310931093109,0.24409359313528406
-3.107310731073107,0.24463638652261271
-3.105310531053105,0.24517145270888333
-3.1033103310331036,0.24570845175815
-3.1013101310131015,0.24627584690366494
-3.0993099309930994,0.24683556459203837
-3.0973097309730973,0.24738751192486483
-3.095309530953095,0.24793159650491664
-3.093309330933093,0.24846772644759432
-3.091309130913091,0.24899581039234361
-3.0893089308930897,0.24951575751404087
-3.0873087308730875,0.2500274775343446
-3.0853085308530854,0.25053914785384673
-3.0833083308330833,0.2510841377211984
-3.081308130813081,0.2516209465139004
-3.079307930793079,0.25214948338545473
-3.077307730773077,0.2526696580495887
-3.075307530753075,0.2531813807915813
-3.0733073307330736,0.25368456247955395
-3.0713071307130715,0.2541791145757206
-3.0693069306930694,0.25466494914759674
-3.0673067306730672,0.2551575852178095
-3.065306530653065,0.25567759812772495
-3.063306330633063,0.25618893555565503
-3.061306130613061,0.2566915090085246
-3.0593059305930597,0.257185230612089
-3.0573057305730575,0.2576700131221045
-3.0553055305530554,0.2581457699354543
-3.0533053305330533,0.2586124151012275
-3.051305130513051,0.2590698633317513
-3.049304930493049,0.25954970554678114
-3.047304730473047,0.26004220532088457
-3.045304530453045,0.26052554595832134
-3.0433043304330436,0.26099964161965167
-3.0413041304130415,0.2614644071422473
-3.0393039303930394,0.2619197580512705
-3.0373037303730372,0.2623656105705997
-3.035303530353035,0.2628018816337036
-3.033303330333033,0.2632296619401762
-3.031303130313031,0.2637017027089592
-3.0293029302930297,0.2641641965907912
-3.0273027302730275,0.26461705997465884
-3.0253025302530254,0.2650602099727242
-3.0233023302330233,0.2654935644311361
-3.021302130213021,0.2659170419407779
-3.019301930193019,0.26633056184796045
-3.017301730173017,0.2667340442650502
-3.015301530153015,0.2671600109992015
-3.0133013301330136,0.26760006520901225
-3.0113011301130115,0.2680301118081386
-3.0093009300930094,0.2684500703754995
-3.0073007300730072,0.26885986126962935
-3.005300530053005,0.26925940563922585
-3.003300330033003,0.2696486254336393
-3.001300130013001,0.2700274434132889
-2.9992999299929997,0.2704099022902384
-2.9972997299729975,0.27082594831258827
-2.9952995299529954,0.2712316188227951
-2.9932993299329933,0.27162683605688015
-2.991299129912991,0.27201152307544463
-2.989298929892989,0.27238560377399507
-2.987298729872987,0.2727490028932015
-2.985298529852985,0.27310164602908227
-2.9832983298329836,0.2734443530756674
-2.9812981298129815,0.2738348501837522
-2.9792979297929794,0.2742146138878302
-2.9772977297729772,0.27458356926933675
-2.975297529752975,0.2749416422784861
-2.973297329732973,0.2752887597443538
-2.971297129712971,0.2756248493848806
-2.9692969296929697,0.27594983981679966
